cod_municipio;ano_referencia;categoria;subcategoria;variavel;valor;unidade;fonte_tabela_sidra
2406809;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2406809;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2406809;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2406809;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2406809;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2406809;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2406908;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;54.0;;6895
2406908;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;54.0;;6895
2406908;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2406908;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;2.0;;6895
2406908;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2406908;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2406908;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2406908;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2406908;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2406908;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2406908;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407005;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;117.0;;6895
2407005;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;117.0;;6895
2407005;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407005;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407005;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407005;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407005;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407005;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407005;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407005;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407005;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407104;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;74.0;;6895
2407104;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;70.0;;6895
2407104;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;1.0;;6895
2407104;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;9.0;;6895
2407104;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407104;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407104;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407104;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407104;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407104;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;2.0;;6895
2407104;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407203;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;3.0;;6895
2407203;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;3.0;;6895
2407203;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407203;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407203;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407203;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407203;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407203;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407203;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407203;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407203;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407252;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;8.0;;6895
2407252;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;8.0;;6895
2407252;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407252;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407252;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407252;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407252;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407252;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407252;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407252;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407252;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407302;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;94.0;;6895
2407302;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;94.0;;6895
2407302;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407302;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407302;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407302;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407302;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407302;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407302;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407302;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407302;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407401;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;30.0;;6895
2407401;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;30.0;;6895
2407401;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407401;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407401;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407401;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407401;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407401;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407401;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407401;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407401;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407500;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;6.0;;6895
2407500;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;5.0;;6895
2407500;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407500;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;1.0;;6895
2407500;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407500;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407500;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407500;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407500;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407500;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407500;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407708;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;4.0;;6895
2407708;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;4.0;;6895
2407708;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407708;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407708;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407708;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407708;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407708;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407708;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407708;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407708;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407807;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;76.0;;6895
2407807;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;67.0;;6895
2407807;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407807;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;18.0;;6895
2407807;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407807;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407807;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407807;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407807;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407807;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407807;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;1.0;;6895
2407906;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;49.0;;6895
2407906;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;49.0;;6895
2407906;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407906;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
2407906;2017;finance;;Número de estabelecimentos agropecuários que obtiveram financiamento;;;6895
